2726	2722	1.3	2	0	2	1	1	1	8	2	1	1	1	8	39
2739	2788	0.36	0	0	2	2	2	1	8	2	2	2	1	8	9
2628	2698	3.44	1	1	2	0	1	0	5	2	0	1	0	4	64
2620	2620	3.39	1	0	1	1	0	1	5	1	1	0	1	5	74
2752	2765	6.07	1	2	2	0	0	1	7	1	1	1	1	4	47
2731	2797	0.0	2	0	1	0	0	0	2	1	0	0	0	2	83
2741	2804	1.03	0	0	2	2	2	1	6	2	2	2	1	6	26
2616	2716	-0.6	0	-1	0	1	0	0	1	0	0	1	0	2	101
2626	2671	0.27	2	0	2	2	2	1	7	2	2	2	1	7	24
2600	2705	0.35	2	0	2	2	2	1	7	2	2	2	1	7	10
2655	2660	-0.08	2	0	2	0	0	0	2	1	0	1	0	4	98
2617	2608	1.55	1	-1	2	0	0	0	5	2	0	0	0	6	61
2605	2731	0.59	2	1	2	0	0	1	5	2	0	0	1	4	73
2752	2732	0.58	2	-3	2	1	2	1	8	2	2	2	1	8	11
2625	2645	0.0	2	0	0	1	1	0	6	0	1	1	0	6	74
2682	2697	0.47	2	0	2	2	2	1	6	2	2	2	1	6	13
2725	2620	4.39	1	0	2	0	2	1	7	2	1	1	1	7	31
2630	2686	-3.26	0	-1	1	0	1	0	3	1	0	1	0	4	120
2629	2621	-0.09	2	0	1	1	0	1	5	1	0	1	1	5	52
2753	2803	0.04	2	0	2	1	2	1	7	2	2	1	1	7	17
2620	2760	0.71	2	-1	2	1	1	1	5	2	1	1	1	6	38
2669	2719	0.37	2	0	2	2	2	1	8	2	2	2	1	8	6
2606	2718	0.02	2	0	2	1	2	1	7	2	1	2	1	7	31
2660	2638	0.32	2	0	2	2	2	1	8	2	2	2	1	8	6
2615	2645	0.0	0	0	2	2	2	1	7	2	2	2	1	7	25
2730	2605	0.51	2	0	2	1	2	1	4	2	1	2	1	4	54
2747	2733	1.46	1	0	1	1	0	1	6	1	1	0	1	6	61
2739	2657	0.65	1	0	2	2	2	1	7	2	2	2	1	7	9
2613	2676	0.53	2	-1	2	2	2	1	7	2	2	2	1	8	14
2625	2635	-0.1	2	0	1	1	1	1	6	1	1	1	1	6	46
2674	2722	-0.75	2	0	2	1	1	0	6	2	0	2	0	6	30
2647	2650	-0.09	0	-1	1	0	0	0	1	1	0	0	0	2	120
2652	2715	0.37	2	0	2	2	2	1	7	2	2	2	1	7	22
2668	2678	0.7	2	0	2	0	1	1	6	2	0	1	1	6	66
2646	2673	0.78	2	0	1	1	0	0	5	1	1	0	0	5	51
2725	2756	0.1	2	0	0	0	1	0	6	0	0	1	0	6	58
2604	2705	0.15	0	1	2	2	2	1	8	2	2	2	1	7	10
2771	2717	-1.44	0	0	1	0	0	1	5	1	0	0	1	5	84
2737	2707	-0.08	2	0	2	1	2	1	7	2	1	2	1	7	41
2675	2687	0.37	2	0	2	2	2	1	7	2	2	2	1	7	9
2699	2719	0.42	2	0	2	2	2	1	8	2	2	2	1	8	15
2697	2752	4.44	1	-5	0	0	0	1	4	2	1	0	0	5	67
2608	2684	0.0	0	0	1	1	1	0	6	1	1	1	0	6	31
2660	2695	-1.05	2	0	2	1	1	1	7	2	1	1	1	7	38
2749	2730	0.18	2	0	2	2	1	1	8	2	1	2	1	8	30
2630	2603	-0.85	1	0	2	1	1	1	6	2	1	1	1	6	44
2642	2610	0.0	2	0	1	0	1	0	4	1	0	1	0	4	51
2735	2730	2.59	1	0	1	1	1	1	7	1	1	1	1	7	58
2610	2609	5.12	1	-1	2	1	1	1	6	2	1	1	1	7	42
2613	2623	-0.57	2	0	2	2	2	1	6	2	2	2	1	6	34
2707	2723	5.7	1	2	1	0	0	0	4	1	0	0	0	2	104
2624	2642	4.05	1	0	2	1	1	1	7	2	2	0	1	7	35
2723	2637	0.6	2	0	2	1	2	1	8	2	1	2	1	8	17
2600	2646	-7.97	0	-1	1	0	0	0	0	0	0	1	0	3	126
2640	2718	0.21	2	0	2	2	2	1	8	2	2	2	1	8	6
2633	2635	0.0	2	-1	1	0	1	1	6	1	0	1	1	7	46
2631	2682	0.15	2	-1	2	1	1	0	5	2	0	2	0	6	49
2657	2692	-0.21	2	-1	2	1	1	0	5	2	0	2	0	6	0
2669	2705	-2.69	2	0	0	1	1	0	5	0	1	1	0	5	56
2685	2643	0.0	2	0	2	1	2	1	6	2	1	2	1	6	36
2634	2613	1.1	2	0	2	1	0	1	7	2	1	0	1	7	65
2622	2715	0.32	2	0	2	2	2	1	8	2	2	2	1	8	1
2641	2630	0.29	2	0	2	2	2	1	8	2	2	2	1	8	0
2815	2780	0.01	1	0	1	1	1	0	5	1	1	1	0	5	57
2714	2609	0.0	2	1	0	0	1	0	5	0	1	0	0	4	100
2730	2633	0.54	2	-3	1	2	0	0	7	1	1	2	0	7	39
2670	2694	4.81	1	0	1	0	2	0	6	2	0	1	0	4	57
2634	2677	0.12	1	0	2	2	2	1	8	2	2	2	1	8	1
2649	2662	1.31	2	0	2	1	2	1	6	2	2	1	1	6	43
2783	2726	0.66	1	0	2	1	1	0	7	2	1	1	0	7	46
2624	2679	0.7	1	0	2	2	2	1	8	2	2	2	1	8	7
2647	2613	0.0	2	0	2	0	0	0	4	0	0	0	1	5	76
2706	2791	-1.84	0	0	2	1	1	1	6	2	1	1	1	6	51
2684	2729	0.83	2	0	2	0	2	1	7	2	1	1	1	7	33
2700	2670	0.28	2	0	1	0	0	0	2	0	2	0	0	1	119
2679	2745	0.5	2	0	2	0	0	0	4	2	0	0	0	4	92
2613	2635	0.89	2	0	1	0	1	0	5	1	0	1	0	5	61
2610	2615	0.41	2	0	2	2	1	1	8	2	1	2	1	8	33
2612	2636	0.5	1	0	2	2	2	1	8	2	2	2	1	8	3
2623	2678	0.38	2	0	2	1	2	1	8	2	2	1	1	8	24
2719	2655	-0.49	1	1	2	0	1	0	5	1	1	1	0	6	65
2620	2630	0.19	2	0	1	1	1	1	5	1	1	1	1	5	52
2610	2630	0.29	2	0	2	2	2	1	8	2	2	2	1	8	2
2602	2635	3.9	2	2	1	1	0	0	5	1	1	0	0	3	88
2724	2690	0.95	2	0	2	0	2	1	6	2	0	2	1	6	26
2694	2703	-0.2	0	-1	1	0	1	0	0	1	1	0	0	1	157
2702	2660	0.14	2	-1	2	2	2	1	7	2	2	2	1	8	7
2639	2663	0.23	2	-5	0	0	2	0	6	1	1	1	0	6	47
2680	2735	1.99	1	0	2	1	2	1	6	2	1	2	1	6	36
2709	2770	-0.11	2	-1	2	2	0	1	5	2	1	1	1	6	45
2709	2655	0.37	1	1	2	1	0	1	6	2	0	1	1	5	57
2755	2714	0.33	2	0	2	2	2	1	8	2	2	2	1	8	13
2678	2654	0.0	2	1	1	0	0	1	7	1	0	0	1	6	62
2622	2624	4.45	1	0	2	1	1	1	5	2	0	2	1	5	64
2761	2822	0.12	2	0	2	2	2	1	8	2	2	2	1	8	7
2615	2625	-5.72	0	-1	0	0	1	0	3	0	0	1	0	4	111
2652	2610	-4.94	0	-3	1	1	0	0	0	0	0	0	1	2	157
2706	2719	0.0	2	0	1	0	1	0	6	1	0	1	0	6	52
2684	2673	1.5	2	8	2	0	1	1	6	2	0	1	0	7	46
2758	2734	6.12	1	-1	1	1	1	0	3	2	0	0	0	5	92
2686	2757	0.7	1	-1	2	2	2	1	7	2	2	2	1	8	15
2777	2697	3.72	1	1	2	0	0	1	4	2	0	0	1	3	86
2603	2610	0.06	2	-3	2	2	1	1	7	2	2	2	1	7	37
2637	2640	0.0	2	3	2	1	2	1	5	2	0	2	1	5	26
2689	2684	0.25	2	0	2	2	2	1	7	2	2	2	1	7	14
2675	2604	-0.1	2	0	2	1	0	1	4	2	1	0	1	4	55
2699	2676	-0.63	2	0	2	2	2	1	8	2	2	2	1	8	22
2628	2722	0.2	1	0	2	1	1	1	4	2	1	1	1	4	70
2732	2702	2.84	1	1	1	0	1	0	4	1	0	1	0	3	66
2630	2720	0.06	2	-1	2	2	2	1	7	2	2	2	1	8	11
2667	2622	0.13	2	0	2	2	2	1	7	2	2	2	1	7	14
2649	2653	0.0	2	-4	1	0	0	0	5	2	0	0	0	4	65
2732	2729	3.37	1	2	1	1	0	0	3	1	1	0	0	1	138
2664	2706	0.13	2	0	2	2	2	1	8	2	2	2	1	8	6
2681	2621	1.74	2	-1	2	1	1	1	6	2	1	1	1	7	43
2725	2665	0.37	2	-1	2	0	1	0	5	2	0	1	0	6	43
2614	2685	0.04	2	6	2	0	0	0	5	1	0	0	0	4	46
2729	2668	0.55	0	0	2	2	2	1	8	2	2	2	1	8	5
2630	2652	1.03	2	0	2	2	0	1	8	2	2	0	1	8	29
2671	2636	0.0	1	0	2	2	2	1	7	2	2	2	1	7	25
2678	2675	0.25	2	0	2	2	2	1	8	2	2	2	1	8	7
2661	2695	0.36	2	0	2	2	2	1	8	2	2	2	1	8	8
2615	2655	4.16	2	1	1	0	1	0	4	1	1	0	0	3	73
2777	2727	0.18	2	0	2	1	1	0	7	2	1	1	0	7	42
2636	2665	0.65	2	0	0	0	1	0	5	0	0	1	0	5	115
2655	2638	0.56	1	0	2	1	2	0	5	2	2	1	0	5	40
2725	2646	0.53	2	0	2	1	2	1	8	2	1	2	1	8	27
2657	2632	1.0	2	0	2	2	2	1	6	2	2	2	1	6	27
2715	2705	0.18	0	0	2	2	2	1	8	2	2	2	1	8	5
2676	2635	5.36	1	1	2	1	0	0	6	2	0	1	0	5	52
2745	2714	0.37	2	0	2	2	2	1	8	2	2	2	1	8	19
2755	2713	0.37	1	1	2	1	2	1	8	2	2	1	1	7	25
2667	2619	-0.11	2	0	2	1	1	0	5	2	1	1	0	5	74
2650	2650	0.0	2	0	2	1	1	1	6	2	0	2	1	6	46
2653	2619	3.31	1	1	1	0	1	0	2	1	1	0	0	1	98
2754	2801	-0.03	2	-1	1	0	2	0	4	1	2	0	0	5	73
2793	2646	0.0	2	0	1	1	1	1	6	1	2	0	1	6	48
2673	2646	-0.09	2	0	2	2	2	1	8	2	2	2	1	8	16
2695	2695	0.73	2	-3	2	1	2	1	7	2	2	2	1	7	21
2737	2709	-0.2	0	-1	1	1	2	1	3	1	2	1	1	4	63
2663	2664	0.83	2	0	2	2	2	1	8	2	2	2	1	8	9
2816	2712	1.58	1	1	0	0	1	0	6	0	0	1	0	5	89
2694	2799	0.84	2	0	1	1	2	1	5	1	1	2	1	5	41
2661	2694	6.41	1	0	2	0	1	0	4	2	1	0	0	4	62
2732	2759	-2.04	2	-1	2	0	1	0	5	2	0	1	0	6	50
2613	2619	1.09	0	0	2	2	2	1	7	2	2	2	1	7	21
2723	2647	0.13	2	0	2	2	2	1	8	2	2	2	1	8	2
2653	2652	5.35	1	1	1	0	1	0	3	1	1	0	0	2	98
2655	2710	0.4	2	0	2	2	2	1	8	2	2	2	1	8	17
2729	2792	1.07	0	3	2	2	2	1	5	2	1	2	1	5	26
2600	2735	0.04	0	1	2	2	1	1	7	2	1	2	1	6	20
2670	2769	-0.91	0	0	2	0	1	1	6	2	1	0	1	6	71
2714	2769	1.83	1	1	2	1	2	0	6	2	1	2	0	5	54
2608	2646	5.11	1	0	1	0	1	0	5	1	1	0	0	5	84
2793	2786	0.08	2	0	2	2	2	1	8	2	2	2	1	8	10
2600	2604	-1.9	2	0	2	1	1	1	6	2	1	1	1	6	54
2667	2678	0.27	2	0	2	2	2	1	8	2	2	2	1	8	1
2601	2657	0.64	2	3	2	1	2	1	7	2	2	0	1	7	22
2624	2647	-0.15	2	0	2	2	0	1	7	2	2	0	1	7	36
2636	2738	-6.25	0	2	2	0	1	1	7	2	0	1	1	5	40
2753	2732	0.25	1	0	2	1	2	1	8	2	2	1	1	8	12
2630	2600	0.36	1	1	2	2	2	1	8	2	2	2	1	7	8
2601	2631	0.16	1	0	2	2	2	1	8	2	2	2	1	8	2
2687	2681	0.27	2	0	2	1	2	1	7	2	1	2	1	7	35
2617	2663	-4.4	0	-1	2	0	2	0	5	2	1	1	0	6	77
2610	2630	0.11	2	0	1	0	1	0	4	1	0	1	0	4	83
2647	2617	0.2	2	0	2	2	2	1	8	2	2	2	1	8	5
2701	2619	0.23	2	0	2	1	2	1	7	2	1	2	1	7	28
2701	2661	0.42	2	0	2	2	1	0	7	2	1	2	0	7	21
2801	2693	0.36	1	0	2	2	2	1	7	2	2	2	1	7	12
2706	2714	0.2	2	0	2	2	2	1	8	2	2	2	1	8	12
2605	2607	0.06	2	0	2	2	2	1	7	2	2	2	1	7	21
2608	2634	0.3	2	0	2	2	2	1	8	2	2	2	1	8	16
2659	2697	0.36	2	0	2	2	2	1	8	2	2	2	1	8	7
2645	2630	1.53	1	0	2	2	1	1	6	2	2	1	1	6	35
2635	2600	0.34	2	0	2	2	2	1	8	2	2	2	1	8	13
2640	2640	1.03	1	0	2	1	1	1	7	2	2	0	1	7	67
2780	2655	1.21	1	0	2	1	0	1	6	2	0	1	1	6	48
2645	2673	0.08	1	0	2	1	2	1	8	2	2	1	1	8	24
2757	2635	0.37	2	0	2	2	2	1	8	2	2	2	1	8	6
2673	2710	0.43	2	0	1	2	1	0	6	1	2	1	0	6	46
2728	2652	-0.18	2	-1	1	0	1	0	5	1	0	1	0	6	73
2613	2730	0.52	2	0	2	2	2	1	7	2	2	2	1	7	15
2685	2624	-0.11	2	1	1	1	1	0	6	1	1	1	0	5	52
2761	2732	0.39	2	0	2	2	2	1	8	2	2	2	1	8	16
2737	2666	-3.88	0	-1	2	1	2	0	6	2	1	2	0	7	36
2695	2693	-3.94	2	-1	2	1	2	0	6	2	1	2	0	7	0
2600	2650	0.19	2	0	2	2	2	1	8	2	2	2	1	8	3
2710	2705	1.5	0	1	2	0	1	1	3	2	0	0	1	5	77
2734	2662	-0.17	2	0	2	0	0	0	4	2	0	0	0	4	70
2614	2610	0.34	2	0	2	2	2	1	8	2	2	2	1	8	22
2651	2718	-0.72	1	1	2	1	1	1	5	2	0	2	1	4	46
2749	2780	0.4	2	0	2	2	2	1	8	2	2	2	1	8	4
2753	2864	0.9	2	-3	2	0	2	1	8	2	1	2	1	8	25
2645	2660	0.3	0	0	2	2	2	1	8	2	2	2	1	8	1
2603	2611	0.0	2	0	1	1	2	1	6	1	1	2	1	6	55
2656	2632	1.26	2	0	2	1	2	1	7	2	2	1	1	7	41
2730	2684	0.23	2	-1	2	0	0	1	7	2	0	0	1	8	97
2632	2769	-0.31	0	0	0	0	0	1	5	0	0	0	1	5	88
2661	2664	1.41	0	-3	2	2	0	1	6	2	1	2	1	6	33
2640	2718	0.13	2	0	2	0	2	1	7	2	0	2	1	7	16
2646	2633	-8.78	0	-2	0	0	1	0	1	0	0	1	0	3	84
2749	2804	0.19	2	0	2	2	2	1	7	2	2	2	1	7	14
2619	2639	0.17	2	0	2	1	2	1	7	2	1	2	1	7	20
2770	2627	7.7	1	1	1	0	2	1	4	1	1	1	1	3	81
2625	2625	-1.52	2	-1	0	1	0	0	3	0	0	1	0	4	87
2650	2650	0.25	2	0	2	2	2	1	8	2	2	2	1	8	10
2601	2607	0.55	2	0	2	2	2	1	8	2	2	2	1	8	5
2677	2645	-0.75	0	0	2	0	1	0	4	1	2	0	0	6	66
2600	2610	0.31	1	0	2	2	2	1	7	2	2	2	1	7	32
2750	2783	2.85	1	1	2	1	0	1	6	2	1	0	1	5	79
2653	2600	0.15	2	0	2	2	1	1	8	2	1	2	1	8	16
2653	2638	0.38	1	0	2	2	2	1	7	2	2	2	1	7	20
2688	2604	2.16	1	0	2	2	2	1	6	2	2	2	1	6	41
2763	2788	-4.73	0	0	1	2	0	0	5	1	0	2	0	5	60
2743	2668	1.87	0	3	2	1	1	1	7	2	1	0	1	7	58
2627	2647	0.21	2	-1	2	0	0	0	5	2	0	0	0	6	59
2608	2662	0.46	2	0	2	2	2	1	6	2	2	2	1	6	17
2637	2705	1.4	2	0	2	2	0	1	6	2	1	1	1	6	54
2722	2715	2.59	1	1	1	0	0	0	2	1	0	0	0	1	112
2606	2655	0.28	1	0	2	2	2	1	8	2	2	2	1	8	2
2642	2665	2.39	2	1	2	0	1	0	5	2	1	0	0	4	59
2775	2801	-0.05	2	0	2	1	1	0	5	2	1	1	0	5	35
2739	2786	1.85	2	0	2	1	1	1	5	2	1	1	1	5	43
2750	2712	0.71	1	0	2	0	0	0	5	2	0	0	0	5	58
2640	2650	0.12	2	0	0	1	0	0	4	0	1	0	0	4	107
2604	2762	0.0	2	0	0	0	1	0	7	0	0	1	0	7	80
2732	2711	1.14	2	1	2	2	1	0	6	2	1	1	0	8	35
2682	2724	-7.63	0	-1	1	1	0	0	5	1	0	1	0	6	110
2618	2716	1.32	0	0	2	2	2	1	7	2	2	2	1	7	21
2691	2646	0.25	2	-3	2	0	2	1	6	2	1	2	1	6	29
2685	2707	-0.23	1	0	2	1	2	1	6	2	1	2	1	6	44
2614	2742	-0.01	0	0	2	1	2	1	8	2	2	1	1	8	26
2795	2678	-0.75	2	-1	1	1	1	0	5	2	0	1	0	4	64
2659	2707	0.0	2	-3	1	0	1	1	4	1	1	1	1	4	71
2676	2663	0.0	0	0	2	0	1	1	4	1	1	1	1	6	35
2606	2616	0.44	2	0	2	1	2	1	7	2	1	2	1	7	19
2755	2673	0.54	2	-1	2	2	2	1	5	2	2	2	1	6	29
2630	2605	0.25	2	0	2	2	2	1	7	2	2	2	1	7	15
2637	2709	0.24	2	0	2	2	1	1	7	2	2	1	1	7	25
2679	2689	0.0	2	0	2	2	1	0	7	2	1	2	0	7	22
2689	2614	2.36	1	0	2	1	0	1	6	2	0	1	1	6	79
2668	2608	-1.95	0	-1	1	2	2	1	5	1	2	2	1	6	44
2693	2645	0.31	2	0	2	2	2	1	8	2	2	2	1	8	5
2609	2655	0.37	2	0	2	2	2	1	8	2	2	2	1	8	3
2661	2663	-0.25	2	0	1	0	0	0	3	1	0	0	0	3	98
2712	2692	0.0	2	-1	0	0	0	0	3	0	0	1	0	1	180
2653	2698	0.09	2	0	2	2	2	1	7	2	2	2	1	7	18
2646	2677	-0.02	2	-1	1	0	1	0	3	1	0	1	0	4	71
2635	2655	-0.22	0	0	1	0	0	0	3	1	0	0	0	3	76
2655	2629	0.12	2	0	1	0	2	1	6	1	0	2	1	6	47
2710	2613	-0.22	2	0	2	1	1	1	6	2	1	1	1	6	47
2683	2646	-3.85	0	0	2	1	0	1	5	2	0	1	1	5	57
2650	2609	0.09	2	0	2	2	1	1	8	2	1	2	1	8	11
2772	2718	0.82	1	-3	2	1	2	1	8	2	2	2	1	8	21
2618	2643	0.26	1	0	2	2	2	1	8	2	2	2	1	8	10
2620	2635	0.1	1	0	2	2	1	1	7	2	1	2	1	7	37
2646	2600	0.15	1	0	1	0	0	0	3	1	0	0	0	3	94
2660	2632	0.55	1	0	2	1	2	1	8	2	2	1	1	8	37
2607	2604	0.49	2	0	2	1	1	0	4	2	2	0	0	4	49
2672	2785	0.5	0	0	2	2	2	1	7	2	2	2	1	7	14
2715	2763	-6.09	0	-1	1	0	1	1	4	2	0	0	1	3	66
2669	2689	-6.4	0	3	2	0	1	1	3	1	1	0	1	5	60
2635	2695	-0.01	0	0	2	2	2	1	8	2	2	2	1	8	6
2620	2615	0.33	2	0	2	2	2	1	7	2	2	2	1	7	17
2709	2628	0.3	1	0	2	2	2	1	7	2	2	2	1	7	15
2658	2664	0.01	2	0	2	2	2	1	8	2	2	2	1	8	14
2627	2737	0.0	2	0	0	1	0	0	2	0	1	0	0	2	124
2640	2605	0.11	2	3	2	0	1	1	6	2	0	0	1	6	44
2722	2765	0.0	0	0	2	2	0	1	6	2	1	1	1	6	55
2725	2696	0.0	2	1	2	2	2	1	7	2	2	2	1	6	38
2738	2699	0.0	0	-1	0	1	0	1	4	1	0	0	1	3	86
2670	2670	-0.17	0	-1	1	0	2	0	2	1	1	1	0	3	70
2662	2606	-0.01	1	1	2	2	2	1	7	2	2	2	1	6	28
2792	2809	0.27	0	0	2	1	2	1	7	2	2	1	1	7	32
2750	2717	3.88	1	2	1	1	0	0	2	1	1	0	0	0	152
2700	2635	0.35	2	1	2	2	2	1	7	2	2	2	1	6	16
2695	2691	0.0	2	1	2	1	1	1	7	2	2	0	1	6	37
2626	2634	-8.13	0	-3	2	0	0	0	2	2	0	0	0	5	72
2614	2792	-0.42	0	0	2	1	2	1	6	2	1	2	1	6	31
2611	2602	0.29	2	-3	2	1	1	1	6	2	1	2	1	6	37
2717	2661	2.03	1	-1	0	1	1	1	2	0	0	1	1	6	75
2603	2646	-0.23	0	0	2	2	2	1	6	2	2	2	1	6	24
2662	2762	0.0	2	1	0	1	0	1	4	1	0	0	1	1	68
2610	2615	1.12	2	0	2	2	2	1	8	2	2	2	1	8	21
2708	2774	0.62	1	0	2	2	2	1	8	2	2	2	1	8	20
2826	2682	-0.18	2	0	0	0	2	0	4	0	1	1	0	4	130
2762	2732	-1.54	0	0	2	1	1	1	6	2	2	0	1	6	40
2665	2725	0.51	2	1	1	0	1	1	5	1	0	1	1	4	97
2740	2725	5.91	2	3	2	1	0	0	6	2	0	1	0	3	63
2747	2710	0.0	1	0	2	2	2	1	6	2	2	2	1	6	24
2635	2630	-0.04	2	0	2	1	2	1	7	2	1	2	1	7	26
2644	2627	0.63	2	0	1	0	1	0	5	1	1	0	0	5	61
2723	2659	0.96	1	0	2	0	1	1	7	2	1	0	1	7	40
2688	2650	0.62	2	0	2	2	2	1	7	2	2	2	1	7	17
2698	2652	0.04	2	0	0	0	1	0	7	0	0	1	0	7	120
2665	2620	1.14	1	2	2	0	0	0	3	1	0	1	0	3	71
2628	2638	-0.15	2	0	2	1	1	1	6	2	1	1	1	6	38
2673	2601	0.86	2	0	2	1	2	1	8	2	2	1	1	8	15
2733	2723	0.56	1	0	2	2	2	1	7	2	2	2	1	7	18
2645	2663	-0.29	2	0	2	1	1	1	6	2	1	1	1	6	52
2792	2707	-0.34	1	0	2	1	1	1	6	2	1	1	1	6	0
2718	2603	-0.59	2	1	1	1	0	0	5	1	1	0	0	4	69
2755	2706	0.4	2	0	2	2	2	1	8	2	2	2	1	8	6
2613	2642	0.83	1	0	2	2	0	1	6	2	1	1	1	6	61
2650	2665	0.88	1	0	2	0	2	1	8	2	2	0	1	8	36
2622	2666	0.04	2	0	2	2	2	1	7	2	2	2	1	7	15
2684	2801	0.18	2	0	2	2	1	0	7	2	1	2	0	7	26
2803	2671	-0.02	0	0	2	2	2	1	8	2	2	2	1	8	32
2723	2753	-5.59	0	0	2	0	1	0	4	1	1	2	0	3	66
2602	2663	0.0	2	0	2	1	1	1	8	2	1	1	1	8	38
2623	2731	0.76	2	0	2	2	2	1	8	2	2	2	1	8	20
2625	2630	0.28	2	0	2	2	2	1	8	2	2	2	1	8	2
2658	2613	0.54	2	0	2	2	2	1	7	2	2	2	1	7	10
2659	2621	-2.61	0	-2	1	2	1	1	4	1	1	2	1	6	51
2790	2684	0.04	1	-1	2	2	2	1	7	2	2	2	1	8	10
2708	2690	0.08	2	0	1	1	1	1	5	1	1	1	1	5	55
2653	2608	0.0	2	0	2	1	2	1	6	2	1	2	1	6	34
2647	2617	-0.76	1	0	2	1	2	1	8	2	2	1	1	8	22
2612	2689	6.94	1	0	2	0	1	0	6	2	1	0	0	6	49
2634	2654	0.23	1	0	2	2	2	1	8	2	2	2	1	8	2
2626	2704	0.48	1	0	2	2	2	1	8	2	2	2	1	8	14
2625	2610	0.56	2	1	2	2	2	1	7	2	2	2	1	6	32
2650	2600	0.0	2	1	0	0	0	1	4	0	0	0	1	3	104
2714	2748	0.72	0	0	2	1	0	1	7	2	0	1	1	7	36
2655	2638	4.18	1	1	1	0	0	0	4	1	0	0	0	3	83
2638	2669	0.0	2	0	2	2	1	1	7	2	1	2	1	7	19
2605	2621	0.25	2	0	0	0	1	0	4	0	0	1	0	4	95
2669	2733	0.68	1	0	2	2	2	1	7	2	2	2	1	7	15
2780	2790	-0.54	0	0	2	1	1	0	5	2	1	1	0	5	44
2618	2631	0.28	2	0	2	2	2	1	8	2	2	2	1	8	10
2652	2715	0.31	2	0	2	2	2	1	8	2	2	2	1	8	3
2608	2688	-4.53	0	-1	1	1	0	0	4	1	1	0	0	5	106
2696	2672	0.49	2	1	2	1	0	0	8	2	0	1	0	7	56
2624	2626	0.8	1	0	2	1	1	1	8	2	1	1	1	8	21
2611	2657	-0.12	2	0	2	2	2	1	7	2	2	2	1	7	10
2605	2659	0.48	2	0	2	2	2	1	7	2	2	2	1	7	9
2605	2600	0.07	2	1	1	0	0	0	4	1	0	0	0	3	87
2609	2779	-4.04	0	0	2	1	1	1	5	2	0	2	1	5	39
2634	2689	1.74	1	1	0	1	0	1	3	0	0	1	1	2	147
2651	2784	0.19	2	0	2	1	2	1	7	2	1	2	1	7	15
2633	2707	0.36	2	-1	2	1	2	1	7	2	2	1	1	8	31
2782	2715	0.18	2	0	2	2	2	1	7	2	2	2	1	7	28
2615	2635	0.28	0	0	2	2	2	1	8	2	2	2	1	8	2
2624	2672	0.08	2	-1	1	1	1	1	5	1	1	1	1	6	57
2637	2616	0.21	2	0	2	1	2	1	7	2	1	2	1	7	19
2646	2613	0.28	2	0	2	2	2	1	8	2	2	2	1	8	9
2693	2634	0.39	2	0	2	2	2	1	8	2	2	2	1	8	1
2615	2655	0.25	2	0	2	2	2	1	7	2	2	2	1	7	14
2676	2600	-3.55	0	0	2	0	1	1	5	2	0	1	1	5	87
2798	2653	0.16	1	0	2	2	2	1	8	2	2	2	1	8	4
2695	2672	0.51	2	0	2	2	2	1	8	2	2	2	1	8	7
2705	2760	-4.47	0	0	2	2	2	1	6	2	2	2	1	6	54
2626	2694	0.5	0	-1	2	2	2	1	7	2	2	2	1	8	12
2769	2605	0.0	1	-1	2	1	2	1	6	2	2	1	1	7	40
2756	2712	0.86	2	0	2	2	2	1	7	2	2	2	1	7	23
2612	2695	-0.16	2	0	2	1	2	1	7	2	2	1	1	7	27
2788	2616	0.35	1	0	2	2	2	1	8	2	2	2	1	8	6
2655	2605	-4.05	2	1	1	1	0	1	5	1	0	1	1	4	70
2658	2684	0.53	1	0	2	2	2	1	8	2	2	2	1	8	8
2650	2605	1.13	1	-2	2	1	1	1	6	2	2	1	1	5	43
2775	2610	1.36	2	1	2	2	0	1	6	2	2	2	0	8	31
2621	2634	0.24	2	-2	2	1	0	0	7	2	2	0	0	6	35
2687	2681	0.3	1	0	2	2	2	1	7	2	2	2	1	7	9
2646	2607	0.32	1	0	2	2	2	1	8	2	2	2	1	8	29
2640	2620	0.9	2	-1	2	2	1	1	6	2	2	1	1	7	42
2655	2609	0.26	0	0	2	2	2	1	8	2	2	2	1	8	5
2600	2665	-1.24	0	0	2	1	2	0	5	2	1	2	0	5	40
2680	2635	0.0	2	0	2	0	2	1	6	2	1	1	1	6	70
2625	2615	0.36	2	0	2	2	2	1	8	2	2	2	1	8	1
2725	2700	0.08	1	0	2	1	2	1	7	2	1	2	1	7	28
2793	2725	-2.62	0	-2	1	1	0	1	6	2	0	0	1	6	45
2606	2672	0.37	1	0	2	2	2	1	8	2	2	2	1	8	21
2676	2626	0.17	2	5	2	1	1	1	5	1	1	1	1	5	34
2668	2723	1.56	2	1	2	0	1	0	3	1	1	1	0	4	64
2670	2725	3.89	1	3	1	0	0	1	5	2	0	1	0	3	54
2684	2801	0.22	2	0	2	2	2	1	8	2	2	2	1	8	1
2615	2625	-3.12	0	-1	2	1	1	1	4	2	1	1	1	5	61
2605	2610	0.12	0	0	2	2	2	1	7	2	2	2	1	7	17
2791	2736	-0.06	2	-1	0	0	0	1	4	0	0	0	1	5	75
2717	2640	0.42	2	0	2	2	2	1	7	2	2	2	1	7	17
2692	2752	0.12	2	1	1	1	0	0	2	1	0	1	0	1	95
2710	2614	0.38	2	0	2	2	1	1	6	2	1	2	1	6	30
2750	2779	-1.78	1	0	2	2	2	0	7	2	0	1	1	7	25
